2026-03-01 22:14:00,512 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,513 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,514 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,515 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,516 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,517 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,545 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,546 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,548 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 113578.0)
2026-03-01 22:14:00,549 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,550 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,551 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,557 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,557 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,557 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,557 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,566 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,584 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01OKCDAL-DAL | Best Bid: (None, None) | Best Ask: (Decimal('0.0100'), 379439.0)
2026-03-01 22:14:00,585 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,586 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,602 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,603 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,604 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,613 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,615 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,615 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64746.0) | Best Ask: (Decimal('0.8400'), 16716.0)
2026-03-01 22:14:00,641 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,649 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01OKCDAL-DAL | Best Bid: (None, None) | Best Ask: (Decimal('0.0100'), 379439.0)
2026-03-01 22:14:00,666 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.15, 25278.0) | Best Ask: (Decimal('0.1700'), 147679.0)
2026-03-01 22:14:00,681 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 7768.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,683 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 7767.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,684 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 4561.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,684 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 1355.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,685 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 1055.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,686 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 20590.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,687 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 20550.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,688 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 20300.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,688 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 19935.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,689 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 16726.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,689 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 13517.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,690 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 12748.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,690 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 9542.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,691 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 9498.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,691 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 6292.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,692 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 6258.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,692 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 5706.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,693 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,698 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,713 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,713 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,714 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,714 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,714 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,714 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,715 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,715 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,715 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,716 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 110372.0)
2026-03-01 22:14:00,716 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,716 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,717 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 3918.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,717 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 107166.0)
2026-03-01 22:14:00,717 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 103960.0)
2026-03-01 22:14:00,717 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 100754.0)
2026-03-01 22:14:00,718 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 97548.0)
2026-03-01 22:14:00,718 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 94342.0)
2026-03-01 22:14:00,718 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 91136.0)
2026-03-01 22:14:00,719 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 87930.0)
2026-03-01 22:14:00,719 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 84724.0)
2026-03-01 22:14:00,719 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 81518.0)
2026-03-01 22:14:00,720 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 78312.0)
2026-03-01 22:14:00,720 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 75106.0)
2026-03-01 22:14:00,720 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 71900.0)
2026-03-01 22:14:00,720 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 68694.0)
2026-03-01 22:14:00,721 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,721 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 65488.0)
2026-03-01 22:14:00,721 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 62282.0)
2026-03-01 22:14:00,722 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 59076.0)
2026-03-01 22:14:00,722 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 55870.0)
2026-03-01 22:14:00,722 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 52664.0)
2026-03-01 22:14:00,723 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 49458.0)
2026-03-01 22:14:00,723 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 46252.0)
2026-03-01 22:14:00,723 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 43046.0)
2026-03-01 22:14:00,723 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,724 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,724 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,724 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,725 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,725 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,725 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,726 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,726 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,726 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,727 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,727 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,727 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,727 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 10457.0) | Best Ask: (Decimal('0.0700'), 39840.0)
2026-03-01 22:14:00,728 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,728 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,728 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,729 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,729 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,730 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,730 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,730 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,730 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
2026-03-01 22:14:00,731 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.92, 712.0) | Best Ask: (Decimal('0.9400'), 19655.0)
