2026-02-27 21:32:54,843 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,843 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,843 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,843 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,843 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,865 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,873 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,874 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 8740.0)
2026-02-27 21:32:54,874 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 8740.0)
2026-02-27 21:32:54,874 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,874 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,878 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 13.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,878 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,883 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1245.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,883 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1245.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,895 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,895 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,895 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,895 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,895 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,902 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,902 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,916 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,916 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,916 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6400'), 500.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,923 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,931 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,932 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,932 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,932 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,933 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,933 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 41240.0)
2026-02-27 21:32:54,934 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,934 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,938 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,947 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,947 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,947 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,955 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,955 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 777.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,963 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 10.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 10.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 10.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,983 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6500'), 767.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6800'), 777.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 10.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 1024.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:54,984 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 350.0)
2026-02-27 21:32:54,994 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6700'), 767.0)
2026-02-27 21:32:55,005 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,010 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,010 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,010 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,013 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,013 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6700'), 767.0)
2026-02-27 21:32:55,013 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6800'), 10.0)
2026-02-27 21:32:55,013 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6800'), 10.0)
2026-02-27 21:32:55,022 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,025 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,025 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1235.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1232.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6900'), 850.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,026 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,032 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,032 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,033 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,043 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,045 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 767.0)
2026-02-27 21:32:55,045 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 1024.0)
2026-02-27 21:32:55,047 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 1024.0)
2026-02-27 21:32:55,047 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,059 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,059 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,063 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,063 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,063 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 257.0)
2026-02-27 21:32:55,065 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 1056.0)
2026-02-27 21:32:55,065 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 1056.0)
2026-02-27 21:32:55,065 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,076 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,076 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,082 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,088 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,088 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,088 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,092 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,092 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,093 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 250.0)
2026-02-27 21:32:55,105 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 1049.0)
2026-02-27 21:32:55,113 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 1056.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,113 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 1049.0)
2026-02-27 21:32:55,113 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 1049.0)
2026-02-27 21:32:55,113 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 799.0)
2026-02-27 21:32:55,113 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6500'), 799.0)
2026-02-27 21:32:55,124 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,134 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,135 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,135 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,135 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,135 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,135 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 250.0)
2026-02-27 21:32:55,143 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,143 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 1049.0)
2026-02-27 21:32:55,145 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,145 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,161 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,161 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,163 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,163 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1169.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,163 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,165 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-DET | Best Bid: (0.35, 257.0) | Best Ask: (Decimal('0.3800'), 1240.0)
2026-02-27 21:32:55,165 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 2105.0)
2026-02-27 21:32:55,173 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 2120.0)
2026-02-27 21:32:55,173 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 9620.0)
2026-02-27 21:32:55,175 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 8564.0)
2026-02-27 21:32:55,175 | INFO | Updated order book for Asset ID: KXNBAGAME-26FEB27CLEDET-CLE | Best Bid: (0.62, 1174.0) | Best Ask: (Decimal('0.6800'), 8564.0)
