2026-02-22 17:23:08,495 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('150.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:08,510 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1712.000'))
2026-02-22 17:23:08,510 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1712.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:08,524 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1712.000'))
2026-02-22 17:23:08,525 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1712.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:08,766 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1712.000'))
2026-02-22 17:23:08,767 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1712.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:08,796 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1712.000'))
2026-02-22 17:23:08,797 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1712.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:08,803 | INFO | Loaded snapshot for Asset ID: aec-nba-cha-was-2026-02-22 | Best Bid: (Decimal('0.810'), Decimal('45769.000')) | Best Ask: (Decimal('0.820'), Decimal('16877.000'))
2026-02-22 17:23:08,803 | INFO | Loaded snapshot for Asset ID: aec-nba-cha-was-2026-02-22-inverse | Best Bid: (Decimal('0.180'), Decimal('16877.000')) | Best Ask: (Decimal('0.190'), Decimal('45769.000'))
2026-02-22 17:23:09,057 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1712.000'))
2026-02-22 17:23:09,058 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1712.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:09,083 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('180.000')) | Best Ask: (Decimal('0.680'), Decimal('1812.000'))
2026-02-22 17:23:09,083 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1812.000')) | Best Ask: (Decimal('0.360'), Decimal('180.000'))
2026-02-22 17:23:10,209 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('30.000')) | Best Ask: (Decimal('0.380'), Decimal('2955.000'))
2026-02-22 17:23:10,210 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2955.000')) | Best Ask: (Decimal('0.650'), Decimal('30.000'))
2026-02-22 17:23:10,215 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('30.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,216 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('30.000'))
2026-02-22 17:23:10,245 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('30.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,245 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('30.000'))
2026-02-22 17:23:10,306 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,306 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:10,325 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,327 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:10,557 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,558 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:10,804 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,805 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:10,820 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:10,821 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:10,934 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-lac-2026-02-22 | Best Bid: (Decimal('0.470'), Decimal('17662.000')) | Best Ask: (Decimal('0.480'), Decimal('23726.000'))
2026-02-22 17:23:10,935 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-lac-2026-02-22-inverse | Best Bid: (Decimal('0.520'), Decimal('23726.000')) | Best Ask: (Decimal('0.530'), Decimal('17662.000'))
2026-02-22 17:23:11,115 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:11,116 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,117 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('2655.000'))
2026-02-22 17:23:11,117 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('2655.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,119 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('150.000'))
2026-02-22 17:23:11,119 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('150.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,120 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.380'), Decimal('150.000'))
2026-02-22 17:23:11,120 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.620'), Decimal('150.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,122 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,123 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,212 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,212 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,230 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,231 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,277 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,278 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,302 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.680'), Decimal('1812.000'))
2026-02-22 17:23:11,302 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1812.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,308 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,309 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,313 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,313 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,314 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.680'), Decimal('1812.000'))
2026-02-22 17:23:11,314 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1812.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,332 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('970.000'))
2026-02-22 17:23:11,333 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('970.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,350 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.680'), Decimal('1445.000'))
2026-02-22 17:23:11,351 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1445.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,353 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('970.000'))
2026-02-22 17:23:11,355 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('970.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,400 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,401 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,402 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.680'), Decimal('1445.000'))
2026-02-22 17:23:11,403 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.320'), Decimal('1445.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,414 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,414 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('180.000'))
2026-02-22 17:23:11,434 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('580.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,434 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('580.000'))
2026-02-22 17:23:11,552 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2599.000'))
2026-02-22 17:23:11,553 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2599.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,570 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('580.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,570 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('580.000'))
2026-02-22 17:23:11,570 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('580.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,570 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('580.000'))
2026-02-22 17:23:11,602 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2749.000'))
2026-02-22 17:23:11,603 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2749.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,625 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2749.000'))
2026-02-22 17:23:11,626 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2749.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,667 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.350'), Decimal('580.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,668 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.650'), Decimal('580.000'))
2026-02-22 17:23:11,678 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('100.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,679 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('100.000'))
2026-02-22 17:23:11,685 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('400.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,686 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('400.000'))
2026-02-22 17:23:11,698 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('424.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,698 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('424.000'))
2026-02-22 17:23:11,733 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('424.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,733 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('424.000'))
2026-02-22 17:23:11,824 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('424.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,824 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('424.000'))
2026-02-22 17:23:11,825 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2749.000'))
2026-02-22 17:23:11,825 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2749.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,825 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('424.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,826 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('424.000'))
2026-02-22 17:23:11,828 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2749.000'))
2026-02-22 17:23:11,829 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2749.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:11,869 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.360'), Decimal('424.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,869 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.640'), Decimal('424.000'))
2026-02-22 17:23:11,946 | INFO | Loaded snapshot for Asset ID: aec-nba-cha-was-2026-02-22 | Best Bid: (Decimal('0.810'), Decimal('45769.000')) | Best Ask: (Decimal('0.820'), Decimal('16877.000'))
2026-02-22 17:23:11,946 | INFO | Loaded snapshot for Asset ID: aec-nba-cha-was-2026-02-22-inverse | Best Bid: (Decimal('0.180'), Decimal('16877.000')) | Best Ask: (Decimal('0.190'), Decimal('45769.000'))
2026-02-22 17:23:11,947 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('30.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,948 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('30.000'))
2026-02-22 17:23:11,966 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('30.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,966 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('30.000'))
2026-02-22 17:23:11,992 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('30.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:11,992 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('30.000'))
2026-02-22 17:23:12,079 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,079 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('180.000'))
2026-02-22 17:23:12,094 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('180.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,095 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('180.000'))
2026-02-22 17:23:12,132 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22 | Best Bid: (Decimal('0.640'), Decimal('2949.000')) | Best Ask: (Decimal('0.670'), Decimal('2749.000'))
2026-02-22 17:23:12,133 | INFO | Loaded snapshot for Asset ID: aec-nba-den-gs-2026-02-22-inverse | Best Bid: (Decimal('0.330'), Decimal('2749.000')) | Best Ask: (Decimal('0.360'), Decimal('2949.000'))
2026-02-22 17:23:12,228 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('150.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,230 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('150.000'))
2026-02-22 17:23:12,231 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('150.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,231 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('150.000'))
2026-02-22 17:23:12,245 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('150.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,246 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('150.000'))
2026-02-22 17:23:12,264 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22 | Best Bid: (Decimal('0.380'), Decimal('150.000')) | Best Ask: (Decimal('0.390'), Decimal('820.000'))
2026-02-22 17:23:12,264 | INFO | Loaded snapshot for Asset ID: aec-nba-bkn-atl-2026-02-22-inverse | Best Bid: (Decimal('0.610'), Decimal('820.000')) | Best Ask: (Decimal('0.620'), Decimal('150.000'))
