2026-02-21 15:46:06,957 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.567'), Decimal('421.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:07,821 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.433'), Decimal('421.000'))
2026-02-21 15:46:07,823 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.567'), Decimal('421.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:07,825 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.433'), Decimal('421.000'))
2026-02-21 15:46:07,830 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.567'), Decimal('421.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:09,362 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.433'), Decimal('421.000'))
2026-02-21 15:46:09,362 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.567'), Decimal('421.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:09,370 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.432'), Decimal('10800.000'))
2026-02-21 15:46:09,370 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.568'), Decimal('10800.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:09,395 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.432'), Decimal('10800.000'))
2026-02-21 15:46:09,400 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.568'), Decimal('10800.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:09,559 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.432'), Decimal('10800.000'))
2026-02-21 15:46:09,561 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.568'), Decimal('10800.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:10,276 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.432'), Decimal('10805.000'))
2026-02-21 15:46:10,276 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.568'), Decimal('10805.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:10,308 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.432'), Decimal('10825.000'))
2026-02-21 15:46:10,324 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.568'), Decimal('10825.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:11,377 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.431'), Decimal('4820.000'))
2026-02-21 15:46:11,381 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.569'), Decimal('4820.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:11,454 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.431'), Decimal('4820.000'))
2026-02-21 15:46:11,454 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.569'), Decimal('4820.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:12,827 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.431'), Decimal('4820.000'))
2026-02-21 15:46:12,827 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.569'), Decimal('4820.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:12,840 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.431'), Decimal('5221.000'))
2026-02-21 15:46:12,840 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.569'), Decimal('5221.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:14,778 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-ny-2026-02-21 | Best Bid: (Decimal('0.395'), Decimal('242.000')) | Best Ask: (Decimal('0.400'), Decimal('8595.000'))
2026-02-21 15:46:14,778 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-ny-2026-02-21-inverse | Best Bid: (Decimal('0.600'), Decimal('8595.000')) | Best Ask: (Decimal('0.605'), Decimal('242.000'))
2026-02-21 15:46:15,892 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:15,892 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:15,966 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:15,969 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:16,931 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('743.000'))
2026-02-21 15:46:16,931 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('743.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:17,178 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('743.000'))
2026-02-21 15:46:17,178 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('743.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:18,595 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('743.000'))
2026-02-21 15:46:18,595 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('743.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:18,774 | INFO | Loaded snapshot for Asset ID: aec-nba-det-chi-2026-02-21 | Best Bid: (Decimal('0.830'), Decimal('1759.000')) | Best Ask: (Decimal('0.831'), Decimal('5513.000'))
2026-02-21 15:46:18,775 | INFO | Loaded snapshot for Asset ID: aec-nba-det-chi-2026-02-21-inverse | Best Bid: (Decimal('0.169'), Decimal('5513.000')) | Best Ask: (Decimal('0.170'), Decimal('1759.000'))
2026-02-21 15:46:20,413 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('743.000'))
2026-02-21 15:46:20,413 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('743.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:22,870 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('743.000'))
2026-02-21 15:46:22,870 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('743.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:22,870 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:22,878 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:22,883 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:22,885 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:24,628 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:24,630 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:25,769 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:25,769 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:26,457 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:26,457 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:26,558 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:26,564 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:26,651 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:26,651 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:26,864 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:26,864 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:28,480 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:28,480 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:28,707 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:28,711 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:29,224 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('684.000'))
2026-02-21 15:46:29,227 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('684.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:31,966 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:31,966 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:37,206 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('264.000'))
2026-02-21 15:46:37,212 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('264.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:37,265 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('264.000'))
2026-02-21 15:46:37,265 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('264.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:37,370 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('264.000'))
2026-02-21 15:46:37,374 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('264.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:42,745 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('264.000'))
2026-02-21 15:46:42,745 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('264.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:42,764 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('402.000'))
2026-02-21 15:46:42,771 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('402.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:42,864 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('402.000'))
2026-02-21 15:46:42,864 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('402.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:43,866 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.430'), Decimal('264.000'))
2026-02-21 15:46:43,866 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.570'), Decimal('264.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:43,879 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:43,883 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:43,886 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:43,893 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:44,169 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:44,169 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:44,174 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:44,177 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:44,707 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.424'), Decimal('1345.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:44,711 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.576'), Decimal('1345.000'))
2026-02-21 15:46:47,196 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:47,196 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:47,856 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:47,861 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:48,062 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:48,062 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:48,123 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:48,125 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
2026-02-21 15:46:48,483 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('4793.000')) | Best Ask: (Decimal('0.429'), Decimal('733.000'))
2026-02-21 15:46:48,493 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('733.000')) | Best Ask: (Decimal('0.577'), Decimal('4793.000'))
2026-02-21 15:46:48,587 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.429'), Decimal('5524.000'))
2026-02-21 15:46:48,587 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('5524.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:48,600 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.429'), Decimal('5524.000'))
2026-02-21 15:46:48,602 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.571'), Decimal('5524.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:48,803 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.428'), Decimal('911.000'))
2026-02-21 15:46:48,803 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.572'), Decimal('911.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:49,014 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.428'), Decimal('911.000'))
2026-02-21 15:46:49,018 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.572'), Decimal('911.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:49,818 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.428'), Decimal('911.000'))
2026-02-21 15:46:49,820 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.572'), Decimal('911.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:50,328 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.428'), Decimal('911.000'))
2026-02-21 15:46:50,328 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.572'), Decimal('911.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:50,633 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.428'), Decimal('911.000'))
2026-02-21 15:46:50,638 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.572'), Decimal('911.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:52,981 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.427'), Decimal('656.000'))
2026-02-21 15:46:52,981 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.573'), Decimal('656.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:52,986 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.427'), Decimal('1405.000'))
2026-02-21 15:46:52,986 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.573'), Decimal('1405.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:53,101 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21 | Best Bid: (Decimal('0.423'), Decimal('13.000')) | Best Ask: (Decimal('0.427'), Decimal('1405.000'))
2026-02-21 15:46:53,103 | INFO | Loaded snapshot for Asset ID: aec-nba-orl-pho-2026-02-21-inverse | Best Bid: (Decimal('0.573'), Decimal('1405.000')) | Best Ask: (Decimal('0.577'), Decimal('13.000'))
2026-02-21 15:46:58,374 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21 | Best Bid: (Decimal('0.595'), Decimal('263.000')) | Best Ask: (Decimal('0.599'), Decimal('4038.000'))
2026-02-21 15:46:58,374 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-no-2026-02-21-inverse | Best Bid: (Decimal('0.401'), Decimal('4038.000')) | Best Ask: (Decimal('0.405'), Decimal('263.000'))
