timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:17:34.219909Z,price_change,0.42,BUY,-161,0.44,0.4500
2026-01-08T02:17:34.251668Z,price_change,0.43,BUY,161,0.44,0.4500
2026-01-08T02:17:34.398917Z,price_change,0.4500,SELL,-10,0.44,0.4500
1767838654,last_trade_price,0.45,BUY,10,0.44,0.4500
2026-01-08T02:17:34.418341Z,price_change,0.4500,SELL,-100,0.44,0.4500
1767838654,last_trade_price,0.45,BUY,100,0.44,0.4500
2026-01-08T02:17:35.940337Z,price_change,0.4500,SELL,-21,0.44,0.4500
1767838655,last_trade_price,0.45,BUY,21,0.44,0.4500
2026-01-08T02:17:35.979923Z,price_change,0.4500,SELL,-2099,0.44,0.4500
2026-01-08T02:17:36.08014Z,price_change,0.4500,SELL,47,0.44,0.4500
2026-01-08T02:17:36.104234Z,price_change,0.44,BUY,-20,0.44,0.4500
2026-01-08T02:17:36.104234Z,price_change,0.44,BUY,-3,0.44,0.4500
2026-01-08T02:17:36.104234Z,price_change,0.44,BUY,-155,0.44,0.4500
1767838656,last_trade_price,0.56,SELL,20,0.44,0.4500
1767838656,last_trade_price,0.56,SELL,3,0.44,0.4500
1767838656,last_trade_price,0.56,SELL,155,0.44,0.4500
2026-01-08T02:17:36.130795Z,price_change,0.4600,SELL,-7500,0.44,0.4500
2026-01-08T02:17:36.148511Z,price_change,0.4500,SELL,7500,0.44,0.4500
2026-01-08T02:17:36.169168Z,price_change,0.4500,SELL,-742,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,742,0.44,0.4500
2026-01-08T02:17:36.170408Z,price_change,0.4500,SELL,-969,0.44,0.4500
2026-01-08T02:17:36.208132Z,price_change,0.4500,SELL,23,0.44,0.4500
2026-01-08T02:17:36.257861Z,price_change,0.4500,SELL,-5,0.44,0.4500
2026-01-08T02:17:36.312846Z,price_change,0.13,BUY,391,0.44,0.4500
2026-01-08T02:17:36.315565Z,price_change,0.8300,SELL,159,0.44,0.4500
2026-01-08T02:17:36.350212Z,price_change,0.4500,SELL,-7500,0.44,0.4500
2026-01-08T02:17:36.611406Z,price_change,0.4500,SELL,-1,0.44,0.4500
2026-01-08T02:17:36.611406Z,price_change,0.4500,SELL,-25,0.44,0.4500
2026-01-08T02:17:36.611406Z,price_change,0.4500,SELL,-16,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,1,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,25,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,16,0.44,0.4500
2026-01-08T02:17:36.635589Z,price_change,0.4500,SELL,-1,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,1,0.44,0.4500
2026-01-08T02:17:36.649311Z,price_change,0.4500,SELL,-30,0.44,0.4500
2026-01-08T02:17:36.649311Z,price_change,0.4500,SELL,-12,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,30,0.44,0.4500
1767838656,last_trade_price,0.45,BUY,12,0.44,0.4500
2026-01-08T02:17:36.650272Z,price_change,0.4600,SELL,7500,0.44,0.4500
2026-01-08T02:17:36.758871Z,price_change,0.4800,SELL,2099,0.44,0.4500
2026-01-08T02:17:36.76002Z,price_change,0.4700,SELL,2099,0.44,0.4500
2026-01-08T02:17:36.782551Z,price_change,0.4600,SELL,2099,0.44,0.4500
2026-01-08T02:17:36.937262Z,price_change,0.4500,SELL,17,0.44,0.4500
2026-01-08T02:17:37.109111Z,price_change,0.4500,SELL,19,0.44,0.4500
2026-01-08T02:17:37.139527Z,price_change,0.4500,SELL,-17,0.44,0.4500
2026-01-08T02:17:37.175594Z,price_change,0.4700,SELL,-2099,0.44,0.4500
2026-01-08T02:17:37.17626Z,price_change,0.4800,SELL,-2099,0.44,0.4500
2026-01-08T02:17:37.178274Z,price_change,0.4600,SELL,-2099,0.44,0.4500
2026-01-08T02:17:37.19804Z,price_change,0.4500,SELL,-11,0.44,0.4500
2026-01-08T02:17:37.19804Z,price_change,0.4500,SELL,-19,0.44,0.4600
2026-01-08T02:17:37.19804Z,price_change,0.45,BUY,70,0.45,0.4600
1767838657,last_trade_price,0.45,BUY,11,0.45,0.4600
1767838657,last_trade_price,0.45,BUY,19,0.45,0.4600
2026-01-08T02:17:37.539848Z,price_change,0.4600,SELL,-7500,0.45,0.4600
2026-01-08T02:17:37.572822Z,price_change,0.43,BUY,-2500,0.45,0.4600
2026-01-08T02:17:37.686901Z,price_change,0.45,BUY,-10,0.45,0.4600
1767838657,last_trade_price,0.55,SELL,10,0.45,0.4600
2026-01-08T02:17:37.933908Z,price_change,0.38,BUY,10,0.45,0.4600
2026-01-08T02:17:37.966735Z,price_change,0.5600,SELL,740,0.45,0.4600
2026-01-08T02:17:37.969451Z,price_change,0.38,BUY,740,0.45,0.4600
2026-01-08T02:17:38.01045Z,price_change,0.6900,SELL,-242,0.45,0.4600
2026-01-08T02:17:38.043102Z,price_change,0.5500,SELL,242,0.45,0.4600
2026-01-08T02:17:38.077853Z,price_change,0.42,BUY,-480,0.45,0.4600
2026-01-08T02:17:38.115274Z,price_change,0.44,BUY,2099,0.45,0.4600
2026-01-08T02:17:38.395132Z,price_change,0.37,BUY,-14,0.45,0.4600
2026-01-08T02:17:38.395132Z,price_change,0.37,BUY,-14,0.45,0.4600
2026-01-08T02:17:38.395132Z,price_change,0.39,BUY,-150,0.45,0.4600
2026-01-08T02:17:38.412936Z,price_change,0.43,BUY,-779,0.45,0.4600
2026-01-08T02:17:38.414152Z,price_change,0.4600,SELL,-721,0.45,0.4600
2026-01-08T02:17:38.42638Z,price_change,0.44,BUY,779,0.45,0.4600
2026-01-08T02:17:38.427531Z,price_change,0.4700,SELL,721,0.45,0.4600
2026-01-08T02:17:38.429009Z,price_change,0.4,BUY,-242,0.45,0.4600
2026-01-08T02:17:38.433727Z,price_change,0.4600,SELL,-161,0.45,0.4600
2026-01-08T02:17:38.434125Z,price_change,0.4900,SELL,-84,0.45,0.4600
2026-01-08T02:17:38.434125Z,price_change,0.5100,SELL,92,0.45,0.4600
2026-01-08T02:17:38.466429Z,price_change,0.38,BUY,-92,0.45,0.4600
2026-01-08T02:17:38.466429Z,price_change,0.39,BUY,92,0.45,0.4600
2026-01-08T02:17:38.477794Z,price_change,0.4700,SELL,-2099,0.45,0.4600
2026-01-08T02:17:38.479126Z,price_change,0.4700,SELL,161,0.45,0.4600
2026-01-08T02:17:38.479474Z,price_change,0.39,BUY,242,0.45,0.4600
2026-01-08T02:17:38.479596Z,price_change,0.4600,SELL,-2099,0.45,0.4600
2026-01-08T02:17:38.479814Z,price_change,0.4600,SELL,-2099,0.45,0.4700
2026-01-08T02:17:38.499256Z,price_change,0.5000,SELL,500,0.45,0.4700
2026-01-08T02:17:38.501527Z,price_change,0.44,BUY,-779,0.45,0.4700
2026-01-08T02:17:38.502529Z,price_change,0.44,BUY,-2099,0.45,0.4700
2026-01-08T02:17:38.502549Z,price_change,0.07,BUY,-645,0.45,0.4700
2026-01-08T02:17:38.503317Z,price_change,0.43,BUY,-161,0.45,0.4700
2026-01-08T02:17:38.503545Z,price_change,0.4700,SELL,-721,0.45,0.4700
2026-01-08T02:17:38.503731Z,price_change,0.43,BUY,-2099,0.45,0.4700
2026-01-08T02:17:38.504124Z,price_change,0.7100,SELL,-162,0.45,0.4700
2026-01-08T02:17:38.504504Z,price_change,0.9300,SELL,-4036,0.45,0.4700
2026-01-08T02:17:38.504883Z,price_change,0.8400,SELL,-650,0.45,0.4700
2026-01-08T02:17:38.505613Z,price_change,0.06,BUY,-161,0.45,0.4700
2026-01-08T02:17:38.506548Z,price_change,0.5500,SELL,-242,0.45,0.4700
2026-01-08T02:17:38.513103Z,price_change,0.5100,SELL,-92,0.45,0.4700
2026-01-08T02:17:38.513103Z,price_change,0.5200,SELL,92,0.45,0.4700
2026-01-08T02:17:38.515121Z,price_change,0.5000,SELL,-500,0.45,0.4700
2026-01-08T02:17:38.516954Z,price_change,0.45,BUY,779,0.45,0.4700
2026-01-08T02:17:38.518019Z,price_change,0.4800,SELL,721,0.45,0.4700
2026-01-08T02:17:38.53562Z,price_change,0.5500,SELL,115,0.45,0.4700
2026-01-08T02:17:38.541637Z,price_change,0.9500,SELL,2099,0.45,0.4700
2026-01-08T02:17:38.542118Z,price_change,0.9500,SELL,2099,0.45,0.4700
2026-01-08T02:17:38.543452Z,price_change,0.39,BUY,-242,0.45,0.4700
2026-01-08T02:17:38.543501Z,price_change,0.4600,SELL,11,0.45,0.4600
2026-01-08T02:17:38.546156Z,price_change,0.9600,SELL,2099,0.45,0.4600
2026-01-08T02:17:38.547506Z,price_change,0.4700,SELL,-161,0.45,0.4600
2026-01-08T02:17:38.54887Z,price_change,0.9700,SELL,2099,0.45,0.4600
2026-01-08T02:17:38.550216Z,price_change,0.9500,SELL,2099,0.45,0.4600
2026-01-08T02:17:38.551229Z,price_change,0.9600,SELL,2099,0.45,0.4600
2026-01-08T02:17:38.552004Z,price_change,0.5500,SELL,385,0.45,0.4600
2026-01-08T02:17:38.607555Z,price_change,0.5500,SELL,-500,0.45,0.4600
2026-01-08T02:17:38.62179Z,price_change,0.4600,SELL,-11,0.45,0.4800
2026-01-08T02:17:38.62179Z,price_change,0.4700,SELL,8,0.45,0.4700
2026-01-08T02:17:38.630927Z,price_change,0.4800,SELL,-721,0.45,0.4700
2026-01-08T02:17:38.637545Z,price_change,0.5500,SELL,500,0.45,0.4700
2026-01-08T02:17:38.644904Z,price_change,0.4800,SELL,721,0.45,0.4700
2026-01-08T02:17:38.652032Z,price_change,0.5500,SELL,-500,0.45,0.4700
2026-01-08T02:17:38.652032Z,price_change,0.5900,SELL,500,0.45,0.4700
2026-01-08T02:17:38.659176Z,price_change,0.9500,SELL,-2099,0.45,0.4700
2026-01-08T02:17:38.665012Z,price_change,0.5900,SELL,-500,0.45,0.4700
2026-01-08T02:17:38.673842Z,price_change,0.5200,SELL,-92,0.45,0.4700
2026-01-08T02:17:38.673842Z,price_change,0.5500,SELL,92,0.45,0.4700
2026-01-08T02:17:38.687116Z,price_change,0.5500,SELL,500,0.45,0.4700
2026-01-08T02:17:38.703262Z,price_change,0.5500,SELL,-500,0.45,0.4700
2026-01-08T02:17:38.703262Z,price_change,0.5400,SELL,500,0.45,0.4700
2026-01-08T02:17:38.709694Z,price_change,0.4700,SELL,-8,0.45,0.4800
2026-01-08T02:17:38.709694Z,price_change,0.5500,SELL,6,0.45,0.4800
2026-01-08T02:17:38.729166Z,price_change,0.4800,SELL,-721,0.45,0.5400
2026-01-08T02:17:38.744242Z,price_change,0.5400,SELL,721,0.45,0.5400
2026-01-08T02:17:38.748382Z,price_change,0.46,BUY,4,0.46,0.5400
2026-01-08T02:17:38.762001Z,price_change,0.45,BUY,-779,0.46,0.5400
2026-01-08T02:17:38.773784Z,price_change,0.46,BUY,779,0.46,0.5400
2026-01-08T02:17:38.775255Z,price_change,0.5500,SELL,-6,0.46,0.5400
2026-01-08T02:17:38.775255Z,price_change,0.4800,SELL,5,0.46,0.4800
2026-01-08T02:17:38.778568Z,price_change,0.5400,SELL,-500,0.46,0.4800
2026-01-08T02:17:38.778568Z,price_change,0.5300,SELL,500,0.46,0.4800
2026-01-08T02:17:38.786847Z,price_change,0.5400,SELL,-721,0.46,0.4800
2026-01-08T02:17:38.787903Z,price_change,0.46,BUY,-779,0.46,0.4800
2026-01-08T02:17:38.788054Z,price_change,0.9500,SELL,-2099,0.46,0.4800
2026-01-08T02:17:38.798934Z,price_change,0.4800,SELL,721,0.46,0.4800
2026-01-08T02:17:38.801582Z,price_change,0.45,BUY,779,0.46,0.4800
2026-01-08T02:17:38.802021Z,price_change,0.5300,SELL,-500,0.46,0.4800
2026-01-08T02:17:38.802862Z,price_change,0.4800,SELL,-721,0.46,0.4800
2026-01-08T02:17:38.805496Z,price_change,0.45,BUY,-779,0.46,0.4800
2026-01-08T02:17:38.814923Z,price_change,0.4900,SELL,721,0.46,0.4800
2026-01-08T02:17:38.816162Z,price_change,0.46,BUY,779,0.46,0.4800
2026-01-08T02:17:38.81789Z,price_change,0.46,BUY,-779,0.46,0.4800
2026-01-08T02:17:38.818877Z,price_change,0.4900,SELL,-721,0.46,0.4800
2026-01-08T02:17:38.835634Z,price_change,0.46,BUY,779,0.46,0.4800
2026-01-08T02:17:38.835987Z,price_change,0.5900,SELL,500,0.46,0.4800
2026-01-08T02:17:38.836619Z,price_change,0.4900,SELL,721,0.46,0.4800
2026-01-08T02:17:38.844642Z,price_change,0.4800,SELL,-5,0.46,0.4900
2026-01-08T02:17:38.844642Z,price_change,0.5400,SELL,2,0.46,0.4900
2026-01-08T02:17:38.856915Z,price_change,0.4900,SELL,-721,0.46,0.5400
2026-01-08T02:17:38.858739Z,price_change,0.9500,SELL,-2099,0.46,0.5400
2026-01-08T02:17:38.869863Z,price_change,0.46,BUY,-4,0.46,0.5400
2026-01-08T02:17:38.871851Z,price_change,0.4900,SELL,721,0.46,0.4900
2026-01-08T02:17:38.873086Z,price_change,0.4900,SELL,-721,0.46,0.5400
2026-01-08T02:17:38.876188Z,price_change,0.5400,SELL,88,0.46,0.5400
2026-01-08T02:17:38.888822Z,price_change,0.5400,SELL,721,0.46,0.5400
2026-01-08T02:17:38.890058Z,price_change,0.5400,SELL,-721,0.46,0.5400
2026-01-08T02:17:38.89396Z,price_change,0.9700,SELL,2099,0.46,0.5400
2026-01-08T02:17:38.894107Z,price_change,0.5400,SELL,-2,0.46,0.5400
2026-01-08T02:17:38.895539Z,price_change,0.9800,SELL,2099,0.46,0.5400
2026-01-08T02:17:38.89663Z,price_change,0.5900,SELL,-500,0.46,0.5400
2026-01-08T02:17:38.89663Z,price_change,0.5400,SELL,500,0.46,0.5400
2026-01-08T02:17:38.897784Z,price_change,0.9600,SELL,2099,0.46,0.5400
2026-01-08T02:17:38.903547Z,price_change,0.5400,SELL,721,0.46,0.5400
2026-01-08T02:17:38.91546Z,price_change,0.5400,SELL,-500,0.46,0.5400
2026-01-08T02:17:38.91546Z,price_change,0.5900,SELL,500,0.46,0.5400
2026-01-08T02:17:38.940732Z,price_change,0.39,BUY,-92,0.46,0.5400
2026-01-08T02:17:38.940732Z,price_change,0.4,BUY,16,0.46,0.5400
2026-01-08T02:17:38.943784Z,price_change,0.5500,SELL,-92,0.46,0.5400
2026-01-08T02:17:38.943784Z,price_change,0.5600,SELL,92,0.46,0.5400
2026-01-08T02:17:38.953858Z,price_change,0.5900,SELL,-500,0.46,0.5400
2026-01-08T02:17:38.96032Z,price_change,0.4,BUY,-16,0.46,0.5400
2026-01-08T02:17:38.96032Z,price_change,0.38,BUY,92,0.46,0.5400
2026-01-08T02:17:38.974568Z,price_change,0.5300,SELL,500,0.46,0.5300
2026-01-08T02:17:38.985908Z,price_change,0.5400,SELL,-721,0.46,0.5300
2026-01-08T02:17:38.993531Z,price_change,0.5300,SELL,721,0.46,0.5300
2026-01-08T02:17:38.994519Z,price_change,0.5300,SELL,-500,0.46,0.5300
2026-01-08T02:17:39.000187Z,price_change,0.5400,SELL,-88,0.46,0.5300
2026-01-08T02:17:39.001774Z,price_change,0.5600,SELL,-92,0.46,0.5300
2026-01-08T02:17:39.001774Z,price_change,0.5500,SELL,2,0.46,0.5300
2026-01-08T02:17:39.014659Z,price_change,0.5300,SELL,-721,0.46,0.5500
2026-01-08T02:17:39.016532Z,price_change,0.5300,SELL,133,0.46,0.5300
2026-01-08T02:17:39.023097Z,price_change,0.5400,SELL,721,0.46,0.5300
2026-01-08T02:17:39.025734Z,price_change,0.5400,SELL,-721,0.46,0.5300
2026-01-08T02:17:39.036805Z,price_change,0.5300,SELL,721,0.46,0.5300
2026-01-08T02:17:39.039294Z,price_change,0.5300,SELL,-721,0.46,0.5300
2026-01-08T02:17:39.041644Z,price_change,0.5900,SELL,500,0.46,0.5300
2026-01-08T02:17:39.049194Z,price_change,0.5300,SELL,721,0.46,0.5300
2026-01-08T02:17:39.054343Z,price_change,0.5300,SELL,-721,0.46,0.5300
2026-01-08T02:17:39.068735Z,price_change,0.5300,SELL,721,0.46,0.5300
2026-01-08T02:17:39.06934Z,price_change,0.47,BUY,4,0.47,0.5300
2026-01-08T02:17:39.071584Z,price_change,0.47,BUY,73,0.47,0.5300
2026-01-08T02:17:39.072638Z,price_change,0.5200,SELL,36,0.47,0.5200
2026-01-08T02:17:39.084845Z,price_change,0.46,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.087077Z,price_change,0.5300,SELL,-721,0.47,0.5200
2026-01-08T02:17:39.088632Z,price_change,0.39,BUY,11,0.47,0.5200
2026-01-08T02:17:39.093478Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.09589Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.098265Z,price_change,0.5200,SELL,721,0.47,0.5200
2026-01-08T02:17:39.10667Z,price_change,0.46,BUY,779,0.47,0.5200
2026-01-08T02:17:39.107866Z,price_change,0.46,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.122151Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.12338Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.13516Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.136326Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.148786Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.152741Z,price_change,0.47,BUY,-4,0.47,0.5200
2026-01-08T02:17:39.159029Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.173748Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.181819Z,price_change,0.5900,SELL,-500,0.47,0.5200
2026-01-08T02:17:39.181819Z,price_change,0.5700,SELL,500,0.47,0.5200
2026-01-08T02:17:39.182628Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.193555Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.196326Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.203023Z,price_change,0.38,BUY,-92,0.47,0.5200
2026-01-08T02:17:39.203023Z,price_change,0.39,BUY,7,0.47,0.5200
2026-01-08T02:17:39.208844Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.21153Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.218504Z,price_change,0.47,BUY,779,0.47,0.5200
2026-01-08T02:17:39.22518Z,price_change,0.47,BUY,-779,0.47,0.5200
2026-01-08T02:17:39.233217Z,price_change,0.5100,SELL,6,0.47,0.5100
2026-01-08T02:17:39.235162Z,price_change,0.46,BUY,779,0.47,0.5100
2026-01-08T02:17:39.245822Z,price_change,0.5200,SELL,-721,0.47,0.5100
2026-01-08T02:17:39.253311Z,price_change,0.5100,SELL,721,0.47,0.5100
2026-01-08T02:17:39.258476Z,price_change,0.5100,SELL,1,0.47,0.5100
2026-01-08T02:17:39.271216Z,price_change,0.5100,SELL,-7,0.47,0.5100
2026-01-08T02:17:39.271216Z,price_change,0.5000,SELL,7,0.47,0.5000
2026-01-08T02:17:39.280559Z,price_change,0.47,BUY,-73,0.46,0.5000
2026-01-08T02:17:39.281938Z,price_change,0.5200,SELL,-36,0.46,0.5000
2026-01-08T02:17:39.285125Z,price_change,0.5100,SELL,-721,0.46,0.5000
2026-01-08T02:17:39.291231Z,price_change,0.46,BUY,-779,0.45,0.5000
2026-01-08T02:17:39.293909Z,price_change,0.39,BUY,11,0.45,0.5000
2026-01-08T02:17:39.297018Z,price_change,0.5000,SELL,721,0.45,0.5000
2026-01-08T02:17:39.298278Z,price_change,0.5000,SELL,-721,0.45,0.5000
2026-01-08T02:17:39.299331Z,price_change,0.45,BUY,779,0.45,0.5000
2026-01-08T02:17:39.307071Z,price_change,0.5700,SELL,-500,0.45,0.5000
2026-01-08T02:17:39.308933Z,price_change,0.48,BUY,3,0.48,0.5000
2026-01-08T02:17:39.30915Z,price_change,0.5000,SELL,721,0.48,0.5000
2026-01-08T02:17:39.31251Z,price_change,0.5000,SELL,-721,0.48,0.5000
2026-01-08T02:17:39.315357Z,price_change,0.4900,SELL,15,0.48,0.4900
2026-01-08T02:17:39.318573Z,price_change,0.5000,SELL,-1,0.48,0.4900
2026-01-08T02:17:39.321141Z,price_change,0.45,BUY,-779,0.48,0.4900
2026-01-08T02:17:39.323165Z,price_change,0.5000,SELL,721,0.48,0.4900
2026-01-08T02:17:39.325048Z,price_change,0.5000,SELL,-721,0.48,0.4900
2026-01-08T02:17:39.334795Z,price_change,0.46,BUY,779,0.48,0.4900
2026-01-08T02:17:39.33537Z,price_change,0.5000,SELL,1,0.48,0.4900
2026-01-08T02:17:39.335679Z,price_change,0.5000,SELL,-7,0.48,0.4900
2026-01-08T02:17:39.336707Z,price_change,0.5200,SELL,500,0.48,0.4900
2026-01-08T02:17:39.338329Z,price_change,0.4900,SELL,721,0.48,0.4900
2026-01-08T02:17:39.355089Z,price_change,0.46,BUY,1,0.48,0.4900
2026-01-08T02:17:39.355099Z,price_change,0.4900,SELL,-721,0.48,0.4900
2026-01-08T02:17:39.355496Z,price_change,0.5200,SELL,-500,0.48,0.4900
2026-01-08T02:17:39.355496Z,price_change,0.5400,SELL,170,0.48,0.4900
2026-01-08T02:17:39.368265Z,price_change,0.4900,SELL,721,0.48,0.4900
2026-01-08T02:17:39.372156Z,price_change,0.4900,SELL,-721,0.48,0.4900
2026-01-08T02:17:39.37504Z,price_change,0.39,BUY,11,0.48,0.4900
2026-01-08T02:17:39.386116Z,price_change,0.4900,SELL,721,0.48,0.4900
2026-01-08T02:17:39.387387Z,price_change,0.4900,SELL,-721,0.48,0.4900
2026-01-08T02:17:39.391313Z,price_change,0.48,BUY,-3,0.46,0.4900
2026-01-08T02:17:39.40056Z,price_change,0.4900,SELL,721,0.46,0.4900
2026-01-08T02:17:39.400702Z,price_change,0.5400,SELL,-170,0.46,0.4900
2026-01-08T02:17:39.400702Z,price_change,0.5200,SELL,500,0.46,0.4900
2026-01-08T02:17:39.403634Z,price_change,0.4900,SELL,-721,0.46,0.4900
2026-01-08T02:17:39.406559Z,price_change,0.46,BUY,-779,0.46,0.4900
2026-01-08T02:17:39.406616Z,price_change,0.4700,SELL,15,0.46,0.4700
2026-01-08T02:17:39.418628Z,price_change,0.39,BUY,-7,0.46,0.4700
2026-01-08T02:17:39.418628Z,price_change,0.4,BUY,92,0.46,0.4700
2026-01-08T02:17:39.418718Z,price_change,0.5100,SELL,721,0.46,0.4700
2026-01-08T02:17:39.420115Z,price_change,0.45,BUY,779,0.46,0.4700
2026-01-08T02:17:39.422813Z,price_change,0.5100,SELL,-721,0.46,0.4700
2026-01-08T02:17:39.434237Z,price_change,0.4800,SELL,721,0.46,0.4700
2026-01-08T02:17:39.453926Z,price_change,0.5200,SELL,-500,0.46,0.4700
2026-01-08T02:17:39.453926Z,price_change,0.5400,SELL,177,0.46,0.4700
2026-01-08T02:17:39.463981Z,price_change,0.39,BUY,11,0.46,0.4700
2026-01-08T02:17:39.467594Z,price_change,0.5500,SELL,-2,0.46,0.4700
2026-01-08T02:17:39.467594Z,price_change,0.5900,SELL,61,0.46,0.4700
2026-01-08T02:17:39.503421Z,price_change,0.5400,SELL,-177,0.46,0.4700
2026-01-08T02:17:39.503421Z,price_change,0.5200,SELL,500,0.46,0.4700
2026-01-08T02:17:39.503758Z,price_change,0.4700,SELL,15,0.46,0.4700
2026-01-08T02:17:39.538091Z,price_change,0.5100,SELL,133,0.46,0.4700
2026-01-08T02:17:39.575581Z,price_change,0.5200,SELL,-500,0.46,0.4700
2026-01-08T02:17:39.575581Z,price_change,0.5100,SELL,500,0.46,0.4700
2026-01-08T02:17:39.762484Z,price_change,0.5900,SELL,-61,0.46,0.4700
2026-01-08T02:17:39.762484Z,price_change,0.5100,SELL,10,0.46,0.4700
2026-01-08T02:17:39.807651Z,price_change,0.4700,SELL,-15,0.46,0.4700
2026-01-08T02:17:39.844273Z,price_change,0.5100,SELL,11,0.46,0.4700
2026-01-08T02:17:39.869579Z,price_change,0.4700,SELL,15,0.46,0.4700
2026-01-08T02:17:39.922221Z,price_change,0.4700,SELL,-15,0.46,0.4700
2026-01-08T02:17:39.975736Z,price_change,0.5000,SELL,7,0.46,0.4700
2026-01-08T02:17:40.000106Z,price_change,0.38,BUY,-740,0.46,0.4700
2026-01-08T02:17:40.000106Z,price_change,0.5600,SELL,-740,0.46,0.4700
2026-01-08T02:17:40.000106Z,price_change,0.5100,SELL,-133,0.46,0.4700
2026-01-08T02:17:40.000106Z,price_change,0.5300,SELL,-133,0.46,0.4700
2026-01-08T02:17:40.000219Z,price_change,0.5100,SELL,-6,0.46,0.4700
2026-01-08T02:17:40.025968Z,price_change,0.4700,SELL,7,0.46,0.4700
2026-01-08T02:17:40.049849Z,price_change,0.5000,SELL,-7,0.46,0.4700
2026-01-08T02:17:40.057377Z,price_change,0.4700,SELL,-2,0.46,0.4700
1767838660,last_trade_price,0.47,BUY,2,0.46,0.4700
2026-01-08T02:17:40.119636Z,price_change,0.4700,SELL,-7,0.46,0.4700
2026-01-08T02:17:40.15681Z,price_change,0.4700,SELL,7,0.46,0.4700
2026-01-08T02:17:40.215652Z,price_change,0.5100,SELL,-5,0.46,0.4700
2026-01-08T02:17:40.233498Z,price_change,0.4700,SELL,8,0.46,0.4700
2026-01-08T02:17:40.254803Z,price_change,0.4700,SELL,-7,0.46,0.4700
2026-01-08T02:17:40.329925Z,price_change,0.4700,SELL,7,0.46,0.4700
2026-01-08T02:17:40.344018Z,price_change,0.4700,SELL,-8,0.46,0.4700
2026-01-08T02:17:40.396557Z,price_change,0.4700,SELL,8,0.46,0.4700
2026-01-08T02:17:40.41061Z,price_change,0.4700,SELL,-7,0.46,0.4700
2026-01-08T02:17:40.420384Z,price_change,0.5100,SELL,5,0.46,0.4700
2026-01-08T02:17:40.507333Z,price_change,0.4700,SELL,7,0.46,0.4700
2026-01-08T02:17:40.523491Z,price_change,0.4700,SELL,-8,0.46,0.4700
2026-01-08T02:17:40.686445Z,price_change,0.46,BUY,-1,0.45,0.4700
2026-01-08T02:17:40.686445Z,price_change,0.4600,SELL,499,0.45,0.4600
1767838660,last_trade_price,0.54,SELL,1,0.45,0.4600
2026-01-08T02:17:40.696935Z,price_change,0.45,BUY,-779,0.45,0.4600
2026-01-08T02:17:40.699724Z,price_change,0.4800,SELL,-721,0.45,0.4600
2026-01-08T02:17:40.706788Z,price_change,0.5100,SELL,-500,0.45,0.4600
2026-01-08T02:17:40.709389Z,price_change,0.44,BUY,762,0.45,0.4600
2026-01-08T02:17:40.71254Z,price_change,0.4700,SELL,737,0.45,0.4600
2026-01-08T02:17:40.717709Z,price_change,0.5100,SELL,500,0.45,0.4600
2026-01-08T02:17:40.738301Z,price_change,0.5100,SELL,-500,0.45,0.4600
2026-01-08T02:17:40.765971Z,price_change,0.4600,SELL,-201,0.45,0.4600
1767838660,last_trade_price,0.46,BUY,201,0.45,0.4600
2026-01-08T02:17:40.779125Z,price_change,0.4600,SELL,15,0.45,0.4600
2026-01-08T02:17:40.788946Z,price_change,0.4,BUY,-57,0.45,0.4600
2026-01-08T02:17:40.79703Z,price_change,0.4700,SELL,-7,0.45,0.4600
2026-01-08T02:17:40.806487Z,price_change,0.5100,SELL,6,0.45,0.4600
2026-01-08T02:17:40.858698Z,price_change,0.4700,SELL,1,0.45,0.4600
2026-01-08T02:17:40.865649Z,price_change,0.4600,SELL,7,0.45,0.4600
2026-01-08T02:17:40.87725Z,price_change,0.4600,SELL,-15,0.45,0.4600
2026-01-08T02:17:40.892533Z,price_change,0.5100,SELL,-21,0.45,0.4600
2026-01-08T02:17:40.892533Z,price_change,0.5000,SELL,4,0.45,0.4600
