timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T23:38:17.230857Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:38:17.655922Z,price_change,0.64,SELL,10,0.63,0.64
2026-01-03T23:38:30.002854Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:38:36.995275Z,price_change,0.62,BUY,-1000,0.63,0.64
2026-01-03T23:38:36.996262Z,price_change,0.65,SELL,-1000,0.63,0.64
2026-01-03T23:38:37.047892Z,price_change,0.62,BUY,887,0.63,0.64
2026-01-03T23:38:37.048814Z,price_change,0.61,BUY,1000,0.63,0.64
2026-01-03T23:38:37.049906Z,price_change,0.64,SELL,1,0.63,0.64
2026-01-03T23:38:37.050873Z,price_change,0.63,BUY,-112,0.63,0.64
2026-01-03T23:38:51.738432Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:39:00.411624Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:39:00.468046Z,price_change,0.64,SELL,-8228,0.63,0.64
2026-01-03T23:39:02.738509Z,price_change,0.64,SELL,1207,0.63,0.64
2026-01-03T23:39:07.306503Z,price_change,0.62,BUY,112,0.63,0.64
2026-01-03T23:39:12.088169Z,price_change,0.64,SELL,-8553,0.63,0.64
2026-01-03T23:39:12.28721Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:39:15.752257Z,price_change,0.99,SELL,-9000,0.63,0.64
2026-01-03T23:39:15.944851Z,price_change,0.01,BUY,-9000,0.63,0.64
2026-01-03T23:39:16.150281Z,price_change,0.98,SELL,-3000,0.63,0.64
2026-01-03T23:39:16.358112Z,price_change,0.02,BUY,-3000,0.63,0.64
2026-01-03T23:39:16.553248Z,price_change,0.97,SELL,-700,0.63,0.64
2026-01-03T23:39:16.736811Z,price_change,0.03,BUY,-700,0.63,0.64
2026-01-03T23:39:16.952938Z,price_change,0.8,SELL,-237,0.63,0.64
2026-01-03T23:39:17.133859Z,price_change,0.79,SELL,-228,0.63,0.64
2026-01-03T23:39:17.306359Z,price_change,0.78,SELL,-62,0.63,0.64
2026-01-03T23:39:17.307802Z,price_change,0.78,SELL,-139,0.63,0.64
2026-01-03T23:39:17.503089Z,price_change,0.77,SELL,-89,0.63,0.64
2026-01-03T23:39:17.504525Z,price_change,0.77,SELL,-103,0.63,0.64
2026-01-03T23:39:17.68364Z,price_change,0.76,SELL,-131,0.63,0.64
2026-01-03T23:39:17.686239Z,price_change,0.76,SELL,-34,0.63,0.64
2026-01-03T23:39:17.949086Z,price_change,0.75,SELL,-139,0.63,0.64
2026-01-03T23:39:18.136595Z,price_change,0.74,SELL,-103,0.63,0.64
2026-01-03T23:39:18.314691Z,price_change,0.73,SELL,-34,0.63,0.64
2026-01-03T23:39:18.503661Z,price_change,0.41,BUY,-27,0.63,0.64
2026-01-03T23:39:18.505455Z,price_change,0.41,BUY,-201,0.63,0.64
2026-01-03T23:39:18.699849Z,price_change,0.42,BUY,-36,0.63,0.64
2026-01-03T23:39:18.701727Z,price_change,0.42,BUY,-53,0.63,0.64
2026-01-03T23:39:18.703541Z,price_change,0.42,BUY,-139,0.63,0.64
2026-01-03T23:39:18.917288Z,price_change,0.43,BUY,-27,0.63,0.64
2026-01-03T23:39:18.918279Z,price_change,0.43,BUY,-62,0.63,0.64
2026-01-03T23:39:18.919142Z,price_change,0.43,BUY,-69,0.63,0.64
2026-01-03T23:39:18.919845Z,price_change,0.43,BUY,-34,0.63,0.64
2026-01-03T23:39:19.106251Z,price_change,0.44,BUY,-27,0.63,0.64
2026-01-03T23:39:19.107711Z,price_change,0.44,BUY,-26,0.63,0.64
2026-01-03T23:39:19.109126Z,price_change,0.44,BUY,-105,0.63,0.64
2026-01-03T23:39:19.110795Z,price_change,0.44,BUY,-34,0.63,0.64
2026-01-03T23:39:19.333145Z,price_change,0.45,BUY,-26,0.63,0.64
2026-01-03T23:39:19.333889Z,price_change,0.45,BUY,-36,0.63,0.64
2026-01-03T23:39:19.334832Z,price_change,0.45,BUY,-103,0.63,0.64
2026-01-03T23:39:19.479419Z,price_change,0.46,BUY,-36,0.63,0.64
2026-01-03T23:39:19.480944Z,price_change,0.46,BUY,-69,0.63,0.64
2026-01-03T23:39:19.482378Z,price_change,0.46,BUY,-34,0.63,0.64
2026-01-03T23:39:19.682335Z,price_change,0.47,BUY,-69,0.63,0.64
2026-01-03T23:39:19.683361Z,price_change,0.47,BUY,-34,0.63,0.64
2026-01-03T23:39:19.928149Z,price_change,0.48,BUY,-34,0.63,0.64
2026-01-03T23:39:27.28967Z,price_change,0.65,SELL,1798,0.63,0.64
2026-01-03T23:39:38.00111Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:39:38.005498Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:39:38.017877Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:39:38.01828Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:39:38.019177Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:39:38.019575Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:39:56.459319Z,price_change,0.64,SELL,1813,0.63,0.64
2026-01-03T23:39:59.578308Z,price_change,0.65,SELL,980,0.63,0.64
2026-01-03T23:40:11.966398Z,price_change,0.65,SELL,4206,0.63,0.64
2026-01-03T23:40:12.035909Z,price_change,0.64,SELL,-338,0.63,0.64
2026-01-03T23:40:16.451371Z,price_change,0.64,SELL,343,0.63,0.64
2026-01-03T23:40:21.8521Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:40:22.517621Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:40:26.671343Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:40:30.278373Z,price_change,0.65,SELL,980,0.63,0.64
2026-01-03T23:40:37.517175Z,price_change,0.62,BUY,-887,0.63,0.64
2026-01-03T23:40:37.546157Z,price_change,0.62,BUY,731,0.63,0.64
2026-01-03T23:40:37.547186Z,price_change,0.63,BUY,-156,0.63,0.64
2026-01-03T23:40:42.123983Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:40:51.002843Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:40:56.299558Z,price_change,0.62,BUY,156,0.63,0.64
2026-01-03T23:41:05.034383Z,price_change,0.64,SELL,-15,0.63,0.64
2026-01-03T23:41:15.036191Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:41:28.333522Z,price_change,0.64,SELL,-113,0.63,0.64
2026-01-03T23:41:28.437039Z,price_change,0.64,SELL,113,0.63,0.64
2026-01-03T23:41:28.601967Z,price_change,0.64,SELL,-110,0.63,0.64
2026-01-03T23:41:49.135379Z,price_change,0.64,SELL,-43,0.63,0.64
2026-01-03T23:41:49.191575Z,price_change,0.64,SELL,-343,0.63,0.64
2026-01-03T23:41:49.193408Z,price_change,0.64,SELL,-3,0.63,0.64
2026-01-03T23:41:51.684689Z,price_change,0.64,SELL,389,0.63,0.64
2026-01-03T23:41:51.747136Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:41:55.886502Z,price_change,0.64,SELL,-73,0.63,0.64
2026-01-03T23:41:55.940178Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:42:01.938152Z,price_change,0.64,SELL,139,0.63,0.64
2026-01-03T23:42:01.974037Z,price_change,0.6,BUY,-4098,0.63,0.64
2026-01-03T23:42:12.185308Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:42:27.86191Z,price_change,0.64,SELL,-14689,0.63,0.64
2026-01-03T23:42:27.960175Z,price_change,0.65,SELL,14674,0.63,0.64
2026-01-03T23:42:28.495779Z,price_change,0.62,BUY,-75000,0.63,0.64
2026-01-03T23:42:28.681121Z,price_change,0.63,BUY,75000,0.63,0.64
2026-01-03T23:42:29.331094Z,price_change,0.64,SELL,-1424,0.63,0.64
2026-01-03T23:42:29.378885Z,price_change,0.64,SELL,-316,0.63,0.64
2026-01-03T23:42:29.380459Z,price_change,0.64,SELL,-73,0.63,0.64
2026-01-03T23:42:29.465636Z,price_change,0.65,SELL,-200,0.63,0.64
2026-01-03T23:42:29.502905Z,price_change,0.6599999999999999,SELL,200,0.63,0.64
2026-01-03T23:42:37.655514Z,price_change,0.62,BUY,-112,0.63,0.64
2026-01-03T23:42:37.65652Z,price_change,0.62,BUY,-731,0.63,0.64
2026-01-03T23:42:37.697583Z,price_change,0.62,BUY,294,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.63,BUY,-549,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.64,SELL,-999,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.61,BUY,-1000,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.62,BUY,-156,0.63,0.64
2026-01-03T23:42:37.699007Z,price_change,0.62,BUY,-294,0.63,0.64
2026-01-03T23:42:41.7458Z,price_change,0.61,BUY,1000,0.63,0.64
2026-01-03T23:42:41.746591Z,price_change,0.62,BUY,450,0.63,0.64
2026-01-03T23:42:41.747435Z,price_change,0.63,BUY,-75,0.63,0.64
2026-01-03T23:42:41.747435Z,price_change,0.63,BUY,-2,0.63,0.64
2026-01-03T23:42:41.747435Z,price_change,0.63,BUY,-472,0.63,0.64
2026-01-03T23:42:41.747435Z,price_change,0.61,BUY,-1000,0.63,0.64
2026-01-03T23:42:41.747435Z,price_change,0.62,BUY,-450,0.63,0.64
2026-01-03T23:42:52.987527Z,price_change,0.63,BUY,3,0.63,0.64
2026-01-03T23:42:59.155499Z,price_change,0.64,SELL,-4,0.63,0.64
2026-01-03T23:43:12.846246Z,price_change,0.61,BUY,-1237,0.63,0.64
2026-01-03T23:43:13.521329Z,price_change,0.61,BUY,1237,0.63,0.64
2026-01-03T23:43:15.286377Z,price_change,0.61,BUY,1000,0.63,0.64
2026-01-03T23:43:15.287831Z,price_change,0.62,BUY,999,0.63,0.64
2026-01-03T23:43:15.2888Z,price_change,0.64,SELL,1000,0.63,0.64
2026-01-03T23:43:15.368502Z,price_change,0.65,SELL,-14674,0.63,0.64
2026-01-03T23:43:15.645277Z,price_change,0.64,SELL,14689,0.63,0.64
2026-01-03T23:43:16.482514Z,price_change,0.61,BUY,5388,0.63,0.64
2026-01-03T23:43:16.862887Z,price_change,0.64,SELL,1814,0.63,0.64
2026-01-03T23:43:16.883538Z,price_change,0.63,BUY,-74528,0.63,0.64
2026-01-03T23:43:17.009847Z,price_change,0.62,BUY,75000,0.63,0.64
2026-01-03T23:43:17.594707Z,price_change,0.6599999999999999,SELL,-200,0.63,0.64
2026-01-03T23:43:17.632705Z,price_change,0.65,SELL,200,0.63,0.64
2026-01-03T23:43:18.582731Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:43:19.011292Z,price_change,0.64,SELL,10,0.63,0.64
2026-01-03T23:43:21.550619Z,price_change,0.61,BUY,7,0.63,0.64
2026-01-03T23:43:21.703922Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:43:24.696312Z,price_change,0.61,BUY,-7,0.63,0.64
2026-01-03T23:43:29.000228Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:43:42.362152Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:43:43.758051Z,price_change,0.65,SELL,-980,0.63,0.64
2026-01-03T23:43:43.758808Z,price_change,0.65,SELL,-980,0.63,0.64
2026-01-03T23:43:44.871795Z,price_change,0.65,SELL,-980,0.63,0.64
2026-01-03T23:43:54.970774Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:44:14.002354Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:44:15.219501Z,price_change,0.64,SELL,-15,0.63,0.64
2026-01-03T23:44:19.321447Z,price_change,0.62,BUY,1,0.63,0.64
2026-01-03T23:44:34.172324Z,price_change,0.62,BUY,-75000,0.63,0.64
2026-01-03T23:44:34.304087Z,price_change,0.63,BUY,75000,0.63,0.64
2026-01-03T23:44:34.355979Z,price_change,0.64,SELL,-1814,0.63,0.64
2026-01-03T23:44:35.028332Z,price_change,0.64,SELL,-14689,0.63,0.64
2026-01-03T23:44:35.299112Z,price_change,0.65,SELL,14674,0.63,0.64
2026-01-03T23:44:35.467615Z,price_change,0.6599999999999999,SELL,5493,0.63,0.64
2026-01-03T23:44:35.583793Z,price_change,0.61,BUY,-1237,0.63,0.64
2026-01-03T23:44:35.691803Z,price_change,0.65,SELL,-200,0.63,0.64
2026-01-03T23:44:35.721543Z,price_change,0.6599999999999999,SELL,200,0.63,0.64
2026-01-03T23:44:35.934297Z,price_change,0.61,BUY,1237,0.63,0.64
2026-01-03T23:44:43.504251Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:44:51.851763Z,price_change,0.64,SELL,66,0.63,0.64
2026-01-03T23:44:52.121659Z,price_change,0.64,SELL,-15,0.63,0.64
2026-01-03T23:45:12.114626Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:45:43.800336Z,price_change,0.64,SELL,-37,0.63,0.64
2026-01-03T23:45:43.863222Z,price_change,0.64,SELL,37,0.63,0.64
2026-01-03T23:45:44.015397Z,price_change,0.64,SELL,-36,0.63,0.64
2026-01-03T23:45:51.545276Z,price_change,0.64,SELL,-5,0.63,0.64
2026-01-03T23:45:59.71298Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:46:21.795686Z,price_change,0.64,SELL,67,0.63,0.64
2026-01-03T23:46:38.604544Z,price_change,0.61,BUY,-1000,0.63,0.64
2026-01-03T23:46:38.606268Z,price_change,0.64,SELL,-1000,0.63,0.64
2026-01-03T23:46:38.656202Z,price_change,0.62,BUY,1,0.63,0.64
2026-01-03T23:46:38.657369Z,price_change,0.63,BUY,548,0.63,0.64
2026-01-03T23:46:38.658669Z,price_change,0.64,SELL,451,0.63,0.64
2026-01-03T23:46:38.65967Z,price_change,0.65,SELL,1000,0.63,0.64
2026-01-03T23:46:42.167635Z,price_change,0.64,SELL,-66,0.63,0.64
2026-01-03T23:46:55.499943Z,price_change,0.63,BUY,-548,0.63,0.64
2026-01-03T23:46:55.517553Z,price_change,0.63,BUY,450,0.63,0.64
2026-01-03T23:46:55.518579Z,price_change,0.64,SELL,98,0.63,0.64
2026-01-03T23:47:25.198656Z,price_change,0.63,BUY,-450,0.63,0.64
2026-01-03T23:47:25.21281Z,price_change,0.63,BUY,449,0.63,0.64
2026-01-03T23:47:25.213528Z,price_change,0.64,SELL,1,0.63,0.64
2026-01-03T23:47:37.376442Z,price_change,0.63,BUY,-449,0.63,0.64
2026-01-03T23:47:37.377912Z,price_change,0.64,SELL,-451,0.63,0.64
2026-01-03T23:47:37.394792Z,price_change,0.63,BUY,374,0.63,0.64
2026-01-03T23:47:37.396224Z,price_change,0.64,SELL,526,0.63,0.64
2026-01-03T23:47:43.004293Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:47:47.296927Z,price_change,0.6,BUY,-14196,0.63,0.64
2026-01-03T23:47:47.298113Z,price_change,0.6,BUY,-10147,0.63,0.64
2026-01-03T23:47:47.299182Z,price_change,0.6,BUY,-2535,0.63,0.64
2026-01-03T23:47:47.300288Z,price_change,0.6,BUY,-17015,0.63,0.64
2026-01-03T23:47:47.30129Z,price_change,0.6,BUY,-3652,0.63,0.64
2026-01-03T23:47:47.302292Z,price_change,0.6,BUY,-19029,0.63,0.64
2026-01-03T23:47:47.303315Z,price_change,0.6,BUY,-9755,0.63,0.64
2026-01-03T23:47:47.304636Z,price_change,0.62,BUY,54263,0.63,0.64
2026-01-03T23:47:47.305635Z,price_change,0.64,SELL,-17771,0.63,0.64
2026-01-03T23:47:47.306852Z,price_change,0.65,SELL,-1900,0.63,0.64
2026-01-03T23:47:47.308301Z,price_change,0.6599999999999999,SELL,58506,0.63,0.64
2026-01-03T23:47:47.330185Z,price_change,0.64,SELL,-5000,0.63,0.64
2026-01-03T23:47:47.33834Z,price_change,0.61,BUY,-5000,0.63,0.64
2026-01-03T23:47:47.33834Z,price_change,0.62,BUY,5000,0.63,0.64
2026-01-03T23:47:47.48281Z,price_change,0.65,SELL,5000,0.63,0.64
2026-01-03T23:47:47.707882Z,price_change,0.64,SELL,-15452,0.63,0.64
2026-01-03T23:47:47.70922Z,price_change,0.64,SELL,-1141,0.63,0.64
2026-01-03T23:47:47.711696Z,price_change,0.64,SELL,-8,0.63,0.64
2026-01-03T23:47:47.713086Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:47:47.825252Z,price_change,0.6599999999999999,SELL,63708,0.63,0.64
2026-01-03T23:47:48.006988Z,price_change,0.64,SELL,-40,0.63,0.64
2026-01-03T23:47:48.102907Z,price_change,0.65,SELL,-75,0.63,0.64
2026-01-03T23:47:48.797495Z,price_change,0.61,BUY,-100,0.63,0.64
2026-01-03T23:47:49.082594Z,price_change,0.6599999999999999,SELL,-178,0.63,0.64
2026-01-03T23:47:51.902277Z,price_change,0.65,SELL,66,0.63,0.64
2026-01-03T23:47:52.54191Z,price_change,0.62,BUY,-3099,0.63,0.64
2026-01-03T23:47:52.659071Z,price_change,0.6699999999999999,SELL,8000,0.63,0.64
2026-01-03T23:47:55.700605Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:47:58.788201Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:47:58.909639Z,price_change,0.65,SELL,75,0.63,0.64
2026-01-03T23:48:03.705134Z,price_change,0.65,SELL,179,0.63,0.64
2026-01-03T23:48:04.469654Z,price_change,0.63,BUY,-374,0.63,0.64
2026-01-03T23:48:04.47031Z,price_change,0.64,SELL,-98,0.63,0.64
2026-01-03T23:48:04.518764Z,price_change,0.63,BUY,174,0.63,0.64
2026-01-03T23:48:04.520749Z,price_change,0.64,SELL,298,0.63,0.64
2026-01-03T23:48:04.542013Z,price_change,0.65,SELL,-28,0.63,0.64
2026-01-03T23:48:04.585856Z,price_change,0.6599999999999999,SELL,-37,0.63,0.64
2026-01-03T23:48:04.785196Z,price_change,0.65,SELL,-33,0.63,0.64
2026-01-03T23:48:04.831966Z,price_change,0.6599999999999999,SELL,-92,0.63,0.64
2026-01-03T23:48:08.738066Z,price_change,0.6599999999999999,SELL,30,0.63,0.64
2026-01-03T23:48:10.02551Z,price_change,0.62,BUY,75,0.63,0.64
2026-01-03T23:48:12.099153Z,price_change,0.65,SELL,-43,0.63,0.64
2026-01-03T23:48:20.323925Z,price_change,0.64,SELL,375,0.63,0.64
2026-01-03T23:48:20.693778Z,price_change,0.61,BUY,100,0.63,0.64
2026-01-03T23:48:20.697567Z,price_change,0.6599999999999999,SELL,100,0.63,0.64
2026-01-03T23:48:21.458335Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:48:21.833397Z,price_change,0.64,SELL,10,0.63,0.64
2026-01-03T23:48:23.448398Z,price_change,0.65,SELL,-66,0.63,0.64
2026-01-03T23:48:23.449305Z,price_change,0.65,SELL,-818,0.63,0.64
2026-01-03T23:48:23.450509Z,price_change,0.65,SELL,-29,0.63,0.64
2026-01-03T23:48:23.451311Z,price_change,0.65,SELL,-29,0.63,0.64
2026-01-03T23:48:23.452288Z,price_change,0.65,SELL,-75,0.63,0.64
2026-01-03T23:48:23.591834Z,price_change,0.65,SELL,-148,0.63,0.64
2026-01-03T23:48:39.146752Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:48:39.148128Z,price_change,0.64,SELL,-526,0.63,0.64
2026-01-03T23:48:39.19546Z,price_change,0.63,BUY,113,0.63,0.64
2026-01-03T23:48:39.196443Z,price_change,0.64,SELL,414,0.63,0.64
2026-01-03T23:48:42.929314Z,price_change,0.6599999999999999,SELL,985,0.63,0.64
2026-01-03T23:48:45.914002Z,price_change,0.6599999999999999,SELL,561,0.63,0.64
2026-01-03T23:48:46.862509Z,price_change,0.64,SELL,-6,0.63,0.64
2026-01-03T23:48:47.954766Z,price_change,0.6599999999999999,SELL,183925,0.63,0.64
2026-01-03T23:48:47.982992Z,price_change,0.6599999999999999,SELL,185023,0.63,0.64
2026-01-03T23:48:48.06474Z,price_change,0.65,SELL,64,0.63,0.64
2026-01-03T23:48:54.001719Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:48:55.118145Z,price_change,0.63,BUY,-174,0.63,0.64
2026-01-03T23:48:55.165867Z,price_change,0.63,BUY,137,0.63,0.64
2026-01-03T23:48:55.166844Z,price_change,0.64,SELL,37,0.63,0.64
2026-01-03T23:48:55.229024Z,price_change,0.65,SELL,12263,0.63,0.64
2026-01-03T23:48:55.299031Z,price_change,0.65,SELL,13611,0.63,0.64
2026-01-03T23:48:56.374749Z,price_change,0.64,SELL,-30,0.63,0.64
2026-01-03T23:48:58.032147Z,price_change,0.65,SELL,8572,0.63,0.64
2026-01-03T23:49:02.845827Z,price_change,0.6599999999999999,SELL,5428,0.63,0.64
2026-01-03T23:49:05.211597Z,price_change,0.6599999999999999,SELL,8823,0.63,0.64
2026-01-03T23:49:08.141159Z,price_change,0.65,SELL,-66,0.63,0.64
2026-01-03T23:49:12.772148Z,price_change,0.6699999999999999,SELL,9091,0.63,0.64
2026-01-03T23:49:19.404956Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:49:36.959799Z,price_change,0.64,SELL,-149,0.63,0.64
2026-01-03T23:49:39.286969Z,price_change,0.64,SELL,-4,0.63,0.64
2026-01-03T23:49:43.070683Z,price_change,0.62,BUY,-5,0.63,0.64
2026-01-03T23:49:43.070683Z,price_change,0.58,BUY,5,0.63,0.64
2026-01-03T23:49:56.677177Z,price_change,0.64,SELL,-39,0.63,0.64
2026-01-03T23:50:18.033057Z,price_change,0.65,SELL,65,0.63,0.64
2026-01-03T23:50:38.105767Z,price_change,0.65,SELL,-65,0.63,0.64
2026-01-03T23:50:39.844093Z,price_change,0.62,BUY,-999,0.63,0.64
2026-01-03T23:50:39.844933Z,price_change,0.62,BUY,-1,0.63,0.64
2026-01-03T23:50:39.845806Z,price_change,0.65,SELL,-1000,0.63,0.64
2026-01-03T23:50:39.846919Z,price_change,0.64,SELL,-37,0.63,0.64
2026-01-03T23:50:39.848152Z,price_change,0.64,SELL,-414,0.63,0.64
2026-01-03T23:50:39.848967Z,price_change,0.64,SELL,-298,0.63,0.64
2026-01-03T23:50:39.882988Z,price_change,0.64,SELL,-38,0.63,0.64
2026-01-03T23:50:39.883818Z,price_change,0.63,BUY,750,0.63,0.64
2026-01-03T23:50:39.884785Z,price_change,0.6599999999999999,SELL,1000,0.63,0.64
2026-01-03T23:50:39.885768Z,price_change,0.65,SELL,961,0.63,0.64
2026-01-03T23:50:40.122399Z,price_change,0.62,BUY,1143,0.63,0.64
2026-01-03T23:50:41.000991Z,price_change,0.6699999999999999,SELL,-8000,0.63,0.64
2026-01-03T23:50:54.152173Z,price_change,0.63,BUY,-113,0.63,0.64
2026-01-03T23:50:54.153904Z,price_change,0.6599999999999999,SELL,-1000,0.63,0.64
2026-01-03T23:50:54.205618Z,price_change,0.63,BUY,75,0.63,0.64
2026-01-03T23:50:54.207167Z,price_change,0.62,BUY,1000,0.63,0.64
2026-01-03T23:50:54.208777Z,price_change,0.65,SELL,39,0.63,0.64
2026-01-03T23:50:54.210375Z,price_change,0.64,SELL,37,0.63,0.64
2026-01-03T23:50:58.000139Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:51:08.215248Z,price_change,0.55,BUY,4000,0.63,0.64
2026-01-03T23:51:14.2891Z,price_change,0.6599999999999999,SELL,6730,0.63,0.64
2026-01-03T23:51:27.566929Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:51:36.078866Z,price_change,0.65,SELL,-269,0.63,0.64
2026-01-03T23:51:48.069203Z,price_change,0.65,SELL,66,0.63,0.64
2026-01-03T23:51:49.293987Z,price_change,0.64,SELL,-38,0.63,0.64
2026-01-03T23:52:03.281843Z,price_change,0.6,BUY,-50,0.63,0.64
2026-01-03T23:52:03.281843Z,price_change,0.62,BUY,50,0.63,0.64
2026-01-03T23:52:08.101138Z,price_change,0.65,SELL,-66,0.63,0.64
2026-01-03T23:52:21.107913Z,price_change,0.65,SELL,5,0.63,0.64
2026-01-03T23:52:28.650643Z,price_change,0.65,SELL,-980,0.63,0.64
2026-01-03T23:52:30.778676Z,price_change,0.65,SELL,-5,0.63,0.64
2026-01-03T23:52:39.476009Z,price_change,0.65,SELL,5,0.63,0.64
2026-01-03T23:52:41.070537Z,price_change,0.64,SELL,-30,0.63,0.64
2026-01-03T23:52:43.524529Z,price_change,0.64,SELL,-260,0.63,0.64
2026-01-03T23:52:51.925642Z,price_change,0.62,BUY,1237,0.63,0.64
2026-01-03T23:52:52.287399Z,price_change,0.61,BUY,-1237,0.63,0.64
2026-01-03T23:52:58.207371Z,price_change,0.6599999999999999,SELL,-3385,0.63,0.64
2026-01-03T23:53:02.460454Z,price_change,0.65,SELL,-5,0.63,0.64
2026-01-03T23:53:08.067865Z,price_change,0.65,SELL,5,0.63,0.64
2026-01-03T23:53:18.043558Z,price_change,0.65,SELL,66,0.63,0.64
2026-01-03T23:53:22.723964Z,price_change,0.65,SELL,-5,0.63,0.64
2026-01-03T23:53:23.845207Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:53:24.251178Z,price_change,0.64,SELL,10,0.63,0.64
2026-01-03T23:53:33.83005Z,price_change,0.6599999999999999,SELL,-3345,0.63,0.64
2026-01-03T23:53:33.831054Z,price_change,0.6599999999999999,SELL,-5428,0.63,0.64
2026-01-03T23:53:33.831939Z,price_change,0.6599999999999999,SELL,-80940,0.63,0.64
2026-01-03T23:53:33.832989Z,price_change,0.65,SELL,125455,0.63,0.64
2026-01-03T23:53:33.963719Z,price_change,0.65,SELL,71903,0.63,0.64
2026-01-03T23:53:48.985457Z,price_change,0.6699999999999999,SELL,-30,0.63,0.64
2026-01-03T23:53:49.073517Z,price_change,0.6,BUY,-30,0.63,0.64
2026-01-03T23:53:49.158674Z,price_change,0.6699999999999999,SELL,-30,0.63,0.64
2026-01-03T23:53:49.245212Z,price_change,0.6,BUY,-30,0.63,0.64
2026-01-03T23:53:49.3301Z,price_change,0.6699999999999999,SELL,-30,0.63,0.64
2026-01-03T23:53:49.418335Z,price_change,0.6,BUY,-30,0.63,0.64
2026-01-03T23:53:49.627825Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:53:49.629351Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:53:49.649717Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:53:49.65093Z,price_change,0.6,BUY,30,0.63,0.64
2026-01-03T23:53:49.651606Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:53:49.652329Z,price_change,0.6699999999999999,SELL,30,0.63,0.64
2026-01-03T23:53:58.678948Z,price_change,0.6599999999999999,SELL,-3014,0.63,0.64
2026-01-03T23:54:13.496792Z,price_change,0.65,SELL,5,0.63,0.64
2026-01-03T23:54:18.683611Z,price_change,0.6599999999999999,SELL,-2292,0.63,0.64
2026-01-03T23:54:19.000493Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:54:27.000264Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:54:29.25593Z,price_change,0.65,SELL,-5,0.63,0.64
2026-01-03T23:54:45.046497Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:54:48.690048Z,price_change,0.6599999999999999,SELL,-1983,0.63,0.64
2026-01-03T23:54:49.074995Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:54:52.478Z,price_change,0.64,SELL,-484,0.63,0.64
